Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-14 13:55:00+00:00,18.678171157836914,18.678171157836914,18.675682067871094,18.676294326782227,18.676294326782227,1990592
2022-02-14 14:00:00+00:00,18.67284393310547,18.698749542236328,18.659286499023438,18.698749542236328,18.698749542236328,0
2022-02-14 14:05:00+00:00,18.699907302856445,18.7204647064209,18.699308395385742,18.7204647064209,18.7204647064209,1908864
2022-02-14 14:10:00+00:00,18.730754852294922,18.78727912902832,18.730754852294922,18.78727912902832,18.78727912902832,5029824
2022-02-14 14:15:00+00:00,18.7860164642334,18.809654235839844,18.7860164642334,18.788116455078125,18.788116455078125,2257664
2022-02-14 14:20:00+00:00,18.788503646850586,18.820552825927734,18.788503646850586,18.820552825927734,18.820552825927734,311488
2022-02-14 14:25:00+00:00,18.85413360595703,18.876474380493164,18.85413360595703,18.876474380493164,18.876474380493164,5363776
2022-02-14 14:30:00+00:00,18.87236213684082,18.87247657775879,18.841575622558594,18.841575622558594,18.841575622558594,172864
2022-02-14 14:35:00+00:00,18.824495315551758,18.837505340576172,18.824495315551758,18.827186584472656,18.827186584472656,0
2022-02-14 14:40:00+00:00,18.83354949951172,18.848339080810547,18.83354949951172,18.848339080810547,18.848339080810547,0
2022-02-14 14:45:00+00:00,18.84562873840332,18.84562873840332,18.802074432373047,18.802074432373047,18.802074432373047,1720256
2022-02-14 14:50:00+00:00,18.804275512695312,18.820632934570312,18.804275512695312,18.820632934570312,18.820632934570312,2124352
2022-02-14 14:55:00+00:00,18.823551177978516,18.823551177978516,18.80115509033203,18.80115509033203,18.80115509033203,0
2022-02-14 15:00:00+00:00,18.795188903808594,18.795188903808594,18.741687774658203,18.741687774658203,18.741687774658203,0
2022-02-14 15:05:00+00:00,18.745376586914062,18.74933433532715,18.737640380859375,18.74933433532715,18.74933433532715,0
2022-02-14 15:10:00+00:00,18.74915313720703,18.790294647216797,18.74915313720703,18.790294647216797,18.790294647216797,1903360
2022-02-14 15:15:00+00:00,18.787960052490234,18.787960052490234,18.742645263671875,18.742645263671875,18.742645263671875,208320
2022-02-14 15:20:00+00:00,18.746768951416016,18.746768951416016,18.73929786682129,18.741167068481445,18.741167068481445,0
2022-02-14 15:25:00+00:00,18.74338722229004,18.74338722229004,18.727052688598633,18.727052688598633,18.727052688598633,0
2022-02-14 15:30:00+00:00,18.729171752929688,18.729171752929688,18.706510543823242,18.706510543823242,18.706510543823242,0
2022-02-14 15:35:00+00:00,18.672086715698242,18.672086715698242,18.63189125061035,18.63189125061035,18.63189125061035,1112320
2022-02-14 15:40:00+00:00,18.626874923706055,18.66802215576172,18.626874923706055,18.66802215576172,18.66802215576172,0
2022-02-14 15:45:00+00:00,18.669876098632812,18.692678451538086,18.669876098632812,18.691679000854492,18.691679000854492,465344
2022-02-14 15:50:00+00:00,18.69663429260254,18.7178897857666,18.69663429260254,18.705604553222656,18.705604553222656,997632
2022-02-14 15:55:00+00:00,18.69445037841797,18.69445037841797,18.689231872558594,18.689231872558594,18.689231872558594,0
2022-02-14 16:00:00+00:00,18.692527770996094,18.73592758178711,18.692527770996094,18.73592758178711,18.73592758178711,0
2022-02-14 16:05:00+00:00,18.755048751831055,18.770998001098633,18.755048751831055,18.770998001098633,18.770998001098633,0
2022-02-14 16:10:00+00:00,18.80270767211914,18.806705474853516,18.799819946289062,18.804363250732422,18.804363250732422,138560
2022-02-14 16:15:00+00:00,18.804813385009766,18.849206924438477,18.80422592163086,18.849206924438477,18.849206924438477,1327360
2022-02-14 16:20:00+00:00,18.8476619720459,18.850719451904297,18.84636116027832,18.850719451904297,18.850719451904297,178560
2022-02-14 16:25:00+00:00,18.870418548583984,18.87798309326172,18.86875343322754,18.87798309326172,18.87798309326172,0
2022-02-14 16:30:00+00:00,18.875762939453125,18.87942123413086,18.875762939453125,18.877897262573242,18.877897262573242,0
2022-02-14 16:35:00+00:00,18.876392364501953,18.898649215698242,18.876392364501953,18.89482307434082,18.89482307434082,0
2022-02-14 16:40:00+00:00,18.880537033081055,18.884294509887695,18.872779846191406,18.875022888183594,18.875022888183594,123904
2022-02-14 16:45:00+00:00,18.87788200378418,18.894079208374023,18.87788200378418,18.894079208374023,18.894079208374023,1354368
2022-02-14 16:50:00+00:00,18.89645004272461,18.901653289794922,18.887516021728516,18.887516021728516,18.887516021728516,789376
2022-02-14 16:55:00+00:00,18.864580154418945,18.864580154418945,18.84315299987793,18.84315299987793,18.84315299987793,3145792
2022-02-14 17:00:00+00:00,18.843765258789062,18.856468200683594,18.843765258789062,18.856468200683594,18.856468200683594,0
2022-02-14 17:05:00+00:00,18.852771759033203,18.852771759033203,18.828289031982422,18.828289031982422,18.828289031982422,0
2022-02-14 17:10:00+00:00,18.81746482849121,18.819326400756836,18.81304168701172,18.81304168701172,18.81304168701172,0
2022-02-14 17:15:00+00:00,18.812538146972656,18.821523666381836,18.812538146972656,18.817514419555664,18.817514419555664,0
2022-02-14 17:20:00+00:00,18.815366744995117,18.816944122314453,18.808013916015625,18.808013916015625,18.808013916015625,0
2022-02-14 17:25:00+00:00,18.79820442199707,18.80298614501953,18.79576873779297,18.802827835083008,18.802827835083008,0
2022-02-14 17:30:00+00:00,18.805252075195312,18.834320068359375,18.79375648498535,18.79375648498535,18.79375648498535,8951488
2022-02-14 17:35:00+00:00,18.76654815673828,18.7669677734375,18.761123657226562,18.761123657226562,18.761123657226562,2156416
2022-02-14 17:40:00+00:00,18.762025833129883,18.762025833129883,18.75977897644043,18.75977897644043,18.75977897644043,1079488
2022-02-14 17:45:00+00:00,18.751068115234375,18.759855270385742,18.751068115234375,18.759855270385742,18.759855270385742,0
2022-02-14 17:50:00+00:00,18.758737564086914,18.79642105102539,18.757875442504883,18.777721405029297,18.777721405029297,488128
2022-02-14 17:55:00+00:00,18.734397888183594,18.734529495239258,18.72467041015625,18.72467041015625,18.72467041015625,1614784
2022-02-14 18:00:00+00:00,18.726346969604492,18.73122787475586,18.721498489379883,18.721498489379883,18.721498489379883,0
2022-02-14 18:05:00+00:00,18.723588943481445,18.747831344604492,18.723588943481445,18.747831344604492,18.747831344604492,0
2022-02-14 18:10:00+00:00,18.753135681152344,18.75418472290039,18.744176864624023,18.744176864624023,18.744176864624023,602496
2022-02-14 18:15:00+00:00,18.743968963623047,18.771896362304688,18.743968963623047,18.771896362304688,18.771896362304688,779328
2022-02-14 18:20:00+00:00,18.775672912597656,18.7784366607666,18.77383041381836,18.77494239807129,18.77494239807129,820416
2022-02-14 18:25:00+00:00,18.737388610839844,18.737388610839844,18.685302734375,18.685834884643555,18.685834884643555,1199040
2022-02-14 18:30:00+00:00,18.68301773071289,18.688018798828125,18.675472259521484,18.675472259521484,18.675472259521484,214208
2022-02-14 18:35:00+00:00,18.68007469177246,18.69535255432129,18.68007469177246,18.69535255432129,18.69535255432129,0
2022-02-14 18:40:00+00:00,18.701501846313477,18.720243453979492,18.701501846313477,18.717853546142578,18.717853546142578,0
2022-02-14 18:45:00+00:00,18.719179153442383,18.719179153442383,18.705644607543945,18.705644607543945,18.705644607543945,0
2022-02-14 18:50:00+00:00,18.704185485839844,18.704185485839844,18.676284790039062,18.676284790039062,18.676284790039062,0
2022-02-14 18:55:00+00:00,18.65044403076172,18.65044403076172,18.617849349975586,18.617849349975586,18.617849349975586,0
2022-02-14 19:00:00+00:00,18.60733413696289,18.6087589263916,18.60733413696289,18.607816696166992,18.607816696166992,0
2022-02-14 19:05:00+00:00,18.5954532623291,18.5954532623291,18.536693572998047,18.536767959594727,18.536767959594727,0
2022-02-14 19:10:00+00:00,18.506990432739258,18.5098819732666,18.502363204956055,18.502363204956055,18.502363204956055,2202624
2022-02-14 19:15:00+00:00,18.49675941467285,18.49675941467285,18.4613094329834,18.4613094329834,18.4613094329834,0
2022-02-14 19:20:00+00:00,18.450021743774414,18.45758628845215,18.439891815185547,18.439891815185547,18.439891815185547,0
2022-02-14 19:25:00+00:00,18.406824111938477,18.406824111938477,18.375782012939453,18.375782012939453,18.375782012939453,962688
2022-02-14 19:30:00+00:00,18.409076690673828,18.409076690673828,18.37274169921875,18.37274169921875,18.37274169921875,3007744
2022-02-14 19:35:00+00:00,18.38443374633789,18.4241943359375,18.38443374633789,18.4241943359375,18.4241943359375,3550976
2022-02-14 19:40:00+00:00,18.465654373168945,18.467571258544922,18.43056869506836,18.431108474731445,18.431108474731445,84672
2022-02-14 19:45:00+00:00,18.429523468017578,18.448699951171875,18.429523468017578,18.448699951171875,18.448699951171875,0
2022-02-14 19:50:00+00:00,18.42306137084961,18.437593460083008,18.42306137084961,18.436933517456055,18.436933517456055,601280
2022-02-14 19:55:00+00:00,18.444900512695312,18.444900512695312,18.435749053955078,18.44215202331543,18.44215202331543,0
2022-02-14 20:00:00+00:00,18.442787170410156,18.455358505249023,18.442787170410156,18.444965362548828,18.444965362548828,0
2022-02-14 20:05:00+00:00,18.44661521911621,18.44661521911621,18.409584045410156,18.409584045410156,18.409584045410156,0
2022-02-14 20:10:00+00:00,18.414871215820312,18.414871215820312,18.39402198791504,18.39714241027832,18.39714241027832,828992
2022-02-14 20:15:00+00:00,18.416534423828125,18.416534423828125,18.390430450439453,18.390430450439453,18.390430450439453,0
2022-02-14 20:20:00+00:00,18.388607025146484,18.390684127807617,18.383419036865234,18.390684127807617,18.390684127807617,296448
2022-02-14 20:25:00+00:00,18.410533905029297,18.410533905029297,18.399471282958984,18.40215301513672,18.40215301513672,0
2022-02-14 20:30:00+00:00,18.40068244934082,18.41510581970215,18.39922523498535,18.41510581970215,18.41510581970215,684992
2022-02-14 20:35:00+00:00,18.469804763793945,18.52707862854004,18.469804763793945,18.52311897277832,18.52311897277832,3730496
2022-02-14 20:40:00+00:00,18.532594680786133,18.532594680786133,18.514381408691406,18.514381408691406,18.514381408691406,1836288
2022-02-14 20:45:00+00:00,18.515668869018555,18.525209426879883,18.514610290527344,18.514610290527344,18.514610290527344,0
2022-02-14 20:50:00+00:00,18.52170181274414,18.53199005126953,18.518287658691406,18.5314884185791,18.5314884185791,1383488
2022-02-14 20:55:00+00:00,18.533222198486328,18.534809112548828,18.533222198486328,18.53479766845703,18.53479766845703,1010688
2022-02-14 21:00:00+00:00,18.5312557220459,18.5312557220459,18.498310089111328,18.498310089111328,18.498310089111328,0
2022-02-14 21:05:00+00:00,18.507003784179688,18.510604858398438,18.507003784179688,18.508684158325195,18.508684158325195,0
2022-02-14 21:10:00+00:00,18.48816680908203,18.493309020996094,18.48816680908203,18.492483139038086,18.492483139038086,0
2022-02-14 21:15:00+00:00,18.49235725402832,18.492807388305664,18.486865997314453,18.486865997314453,18.486865997314453,0
2022-02-14 21:20:00+00:00,18.488027572631836,18.488027572631836,18.482879638671875,18.48358917236328,18.48358917236328,0
2022-02-14 21:25:00+00:00,18.485868453979492,18.487266540527344,18.46553611755371,18.46553611755371,18.46553611755371,0
2022-02-14 21:30:00+00:00,18.464033126831055,18.46863555908203,18.464033126831055,18.46863555908203,18.46863555908203,0
2022-02-14 21:35:00+00:00,18.464645385742188,18.469209671020508,18.46334457397461,18.469209671020508,18.469209671020508,0
2022-02-14 21:40:00+00:00,18.482032775878906,18.48224449157715,18.478363037109375,18.4818058013916,18.4818058013916,95360
2022-02-14 21:45:00+00:00,18.491409301757812,18.491409301757812,18.483556747436523,18.489051818847656,18.489051818847656,0
2022-02-14 21:50:00+00:00,18.501737594604492,18.561838150024414,18.501737594604492,18.561838150024414,18.561838150024414,2107456
2022-02-14 21:55:00+00:00,18.571430206298828,18.571430206298828,18.571430206298828,18.571430206298828,18.571430206298828,2426816
2022-02-14 22:00:00+00:00,18.567626953125,18.567626953125,18.559659957885742,18.567485809326172,18.567485809326172,0
2022-02-14 22:05:00+00:00,18.573068618774414,18.59914207458496,18.573068618774414,18.59914207458496,18.59914207458496,624960
2022-02-14 22:10:00+00:00,18.616315841674805,18.689359664916992,18.616315841674805,18.686262130737305,18.686262130737305,3198528
2022-02-14 22:15:00+00:00,18.705930709838867,18.731494903564453,18.705930709838867,18.72861099243164,18.72861099243164,1683456
2022-02-14 22:20:00+00:00,18.7514705657959,18.7514705657959,18.74405288696289,18.74405288696289,18.74405288696289,3658560
2022-02-14 22:25:00+00:00,18.75563621520996,18.75563621520996,18.745254516601562,18.745525360107422,18.745525360107422,965312
2022-02-14 22:30:00+00:00,18.747949600219727,18.747949600219727,18.725831985473633,18.725831985473633,18.725831985473633,188352
2022-02-14 22:35:00+00:00,18.71924591064453,18.71924591064453,18.69906234741211,18.69906234741211,18.69906234741211,0
2022-02-14 22:40:00+00:00,18.688817977905273,18.72307777404785,18.68764877319336,18.72307777404785,18.72307777404785,513600
2022-02-14 22:45:00+00:00,18.76531982421875,18.76531982421875,18.74384880065918,18.74384880065918,18.74384880065918,1993984
2022-02-14 22:50:00+00:00,18.74455451965332,18.748701095581055,18.7430419921875,18.748701095581055,18.748701095581055,1183744
2022-02-14 22:55:00+00:00,18.774869918823242,18.77737808227539,18.774869918823242,18.776586532592773,18.776586532592773,40576
2022-02-14 23:00:00+00:00,18.780996322631836,18.798622131347656,18.780996322631836,18.798622131347656,18.798622131347656,0
2022-02-14 23:05:00+00:00,18.796035766601562,18.796035766601562,18.79448127746582,18.79448127746582,18.79448127746582,0
2022-02-14 23:10:00+00:00,18.79364585876465,18.796812057495117,18.79364585876465,18.796812057495117,18.796812057495117,0
2022-02-14 23:15:00+00:00,18.787126541137695,18.787506103515625,18.772600173950195,18.787506103515625,18.787506103515625,0
2022-02-14 23:20:00+00:00,18.784252166748047,18.785999298095703,18.783065795898438,18.783279418945312,18.783279418945312,0
2022-02-14 23:25:00+00:00,18.787687301635742,18.79286766052246,18.787687301635742,18.79286766052246,18.79286766052246,0
2022-02-14 23:30:00+00:00,18.79351806640625,18.79351806640625,18.775232315063477,18.775232315063477,18.775232315063477,0
2022-02-14 23:35:00+00:00,18.775833129882812,18.775833129882812,18.765321731567383,18.765321731567383,18.765321731567383,222144
2022-02-14 23:40:00+00:00,18.755239486694336,18.758502960205078,18.755239486694336,18.75585174560547,18.75585174560547,0
2022-02-14 23:45:00+00:00,18.756587982177734,18.76333999633789,18.756587982177734,18.761838912963867,18.761838912963867,0
2022-02-14 23:50:00+00:00,18.738636016845703,18.738636016845703,18.728164672851562,18.728164672851562,18.728164672851562,0
2022-02-14 23:55:00+00:00,18.73044776916504,18.73044776916504,18.715240478515625,18.715240478515625,18.715240478515625,0
2022-02-15 00:00:00+00:00,18.713319778442383,18.718454360961914,18.713319778442383,18.718454360961914,18.718454360961914,0
2022-02-15 00:05:00+00:00,18.72090721130371,18.734947204589844,18.72090721130371,18.734947204589844,18.734947204589844,0
2022-02-15 00:10:00+00:00,18.758440017700195,18.759550094604492,18.758440017700195,18.759550094604492,18.759550094604492,199936
2022-02-15 00:15:00+00:00,18.74304962158203,18.74304962158203,18.734426498413086,18.734426498413086,18.734426498413086,0
2022-02-15 00:20:00+00:00,18.733856201171875,18.749744415283203,18.733856201171875,18.749298095703125,18.749298095703125,0
2022-02-15 00:25:00+00:00,18.750015258789062,18.752986907958984,18.750015258789062,18.752330780029297,18.752330780029297,0
2022-02-15 00:30:00+00:00,18.75043487548828,18.75043487548828,18.716323852539062,18.716323852539062,18.716323852539062,0
2022-02-15 00:35:00+00:00,18.715341567993164,18.717727661132812,18.714431762695312,18.71564292907715,18.71564292907715,185792
2022-02-15 00:40:00+00:00,18.714574813842773,18.71584701538086,18.709800720214844,18.711502075195312,18.711502075195312,0
2022-02-15 00:45:00+00:00,18.708698272705078,18.71430015563965,18.707759857177734,18.71430015563965,18.71430015563965,0
2022-02-15 00:50:00+00:00,18.703359603881836,18.7038631439209,18.70307159423828,18.70307159423828,18.70307159423828,0
2022-02-15 00:55:00+00:00,18.702932357788086,18.712310791015625,18.702932357788086,18.712045669555664,18.712045669555664,0
2022-02-15 01:00:00+00:00,18.71647071838379,18.722776412963867,18.702789306640625,18.702789306640625,18.702789306640625,0
2022-02-15 01:05:00+00:00,18.701265335083008,18.701265335083008,18.69447135925293,18.69447135925293,18.69447135925293,170176
2022-02-15 01:10:00+00:00,18.68785285949707,18.68785285949707,18.67215919494629,18.67215919494629,18.67215919494629,0
2022-02-15 01:15:00+00:00,18.67030143737793,18.678682327270508,18.67030143737793,18.6782283782959,18.6782283782959,0
2022-02-15 01:20:00+00:00,18.68341827392578,18.701248168945312,18.68246078491211,18.701248168945312,18.701248168945312,693824
2022-02-15 01:25:00+00:00,18.72530746459961,18.80228614807129,18.72530746459961,18.80228614807129,18.80228614807129,4538752
2022-02-15 01:30:00+00:00,18.81759262084961,18.875036239624023,18.81759262084961,18.875036239624023,18.875036239624023,1744064
2022-02-15 01:35:00+00:00,19.00691032409668,19.185405731201172,19.00691032409668,19.185405731201172,19.185405731201172,12293888
2022-02-15 01:40:00+00:00,19.273910522460938,19.273910522460938,19.2181339263916,19.2181339263916,19.2181339263916,8860288
2022-02-15 01:45:00+00:00,19.21499252319336,19.23227310180664,19.20486068725586,19.20486068725586,19.20486068725586,807872
2022-02-15 01:50:00+00:00,19.205549240112305,19.205549240112305,19.166851043701172,19.166851043701172,19.166851043701172,1465984
2022-02-15 01:55:00+00:00,19.160676956176758,19.18553924560547,19.160343170166016,19.18553924560547,19.18553924560547,1230528
2022-02-15 02:00:00+00:00,19.19489288330078,19.23678970336914,19.19489288330078,19.195146560668945,19.195146560668945,0
2022-02-15 02:05:00+00:00,19.21205711364746,19.23624038696289,19.21205711364746,19.23624038696289,19.23624038696289,3075264
2022-02-15 02:10:00+00:00,19.221370697021484,19.223041534423828,19.221370697021484,19.222009658813477,19.222009658813477,0
2022-02-15 02:15:00+00:00,19.19501304626465,19.224210739135742,19.19501304626465,19.224210739135742,19.224210739135742,0
2022-02-15 02:20:00+00:00,19.244606018066406,19.267314910888672,19.244606018066406,19.267314910888672,19.267314910888672,2304384
2022-02-15 02:25:00+00:00,19.278730392456055,19.278730392456055,19.23518943786621,19.23518943786621,19.23518943786621,1911808
2022-02-15 02:30:00+00:00,19.23587417602539,19.249387741088867,19.23587417602539,19.249387741088867,19.249387741088867,685504
2022-02-15 02:35:00+00:00,19.246475219726562,19.24707794189453,19.24432945251465,19.24432945251465,19.24432945251465,0
2022-02-15 02:40:00+00:00,19.254314422607422,19.25495719909668,19.251468658447266,19.254758834838867,19.254758834838867,764032
2022-02-15 02:45:00+00:00,19.256834030151367,19.272056579589844,19.256834030151367,19.272056579589844,19.272056579589844,944064
2022-02-15 02:50:00+00:00,19.27589225769043,19.27648162841797,19.26747703552246,19.27334976196289,19.27334976196289,89536
2022-02-15 02:55:00+00:00,19.267417907714844,19.267921447753906,19.258501052856445,19.258501052856445,19.258501052856445,939328
2022-02-15 03:00:00+00:00,19.25853157043457,19.25853157043457,19.2330379486084,19.2330379486084,19.2330379486084,0
2022-02-15 03:05:00+00:00,19.23468017578125,19.236440658569336,19.233840942382812,19.233840942382812,19.233840942382812,0
2022-02-15 03:10:00+00:00,19.229341506958008,19.232332229614258,19.228811264038086,19.228811264038086,19.228811264038086,0
2022-02-15 03:15:00+00:00,19.228240966796875,19.244003295898438,19.228240966796875,19.23467445373535,19.23467445373535,0
2022-02-15 03:20:00+00:00,19.22761344909668,19.22761344909668,19.2124080657959,19.2124080657959,19.2124080657959,0
2022-02-15 03:25:00+00:00,19.206260681152344,19.209915161132812,19.206260681152344,19.209915161132812,19.209915161132812,320064
2022-02-15 03:30:00+00:00,19.226987838745117,19.226987838745117,19.217866897583008,19.217866897583008,19.217866897583008,0
2022-02-15 03:35:00+00:00,19.218286514282227,19.218286514282227,19.210752487182617,19.211322784423828,19.211322784423828,0
2022-02-15 03:40:00+00:00,19.206666946411133,19.214582443237305,19.206666946411133,19.214582443237305,19.214582443237305,0
2022-02-15 03:45:00+00:00,19.215044021606445,19.215044021606445,19.192724227905273,19.192724227905273,19.192724227905273,586048
2022-02-15 03:50:00+00:00,19.191255569458008,19.19261932373047,19.188875198364258,19.19261932373047,19.19261932373047,0
2022-02-15 03:55:00+00:00,19.20530128479004,19.215002059936523,19.20530128479004,19.211490631103516,19.211490631103516,162176
2022-02-15 04:00:00+00:00,19.21135711669922,19.216957092285156,19.204774856567383,19.216957092285156,19.216957092285156,0
2022-02-15 04:05:00+00:00,19.2253475189209,19.22960662841797,19.2253475189209,19.229345321655273,19.229345321655273,2723456
2022-02-15 04:10:00+00:00,19.225250244140625,19.225250244140625,19.203432083129883,19.203432083129883,19.203432083129883,1916608
2022-02-15 04:15:00+00:00,19.2018985748291,19.20730972290039,19.199798583984375,19.199798583984375,19.199798583984375,1011392
2022-02-15 04:20:00+00:00,19.198659896850586,19.1988525390625,19.189170837402344,19.189170837402344,19.189170837402344,0
2022-02-15 04:25:00+00:00,19.1728572845459,19.1728572845459,19.169958114624023,19.169958114624023,19.169958114624023,0
2022-02-15 04:30:00+00:00,19.16935920715332,19.16997528076172,19.168067932128906,19.16997528076172,19.16997528076172,0
2022-02-15 04:35:00+00:00,19.166664123535156,19.167255401611328,19.14959716796875,19.14959716796875,19.14959716796875,0
2022-02-15 04:40:00+00:00,19.144760131835938,19.152008056640625,19.144760131835938,19.152008056640625,19.152008056640625,0
2022-02-15 04:45:00+00:00,19.150381088256836,19.15337371826172,19.148897171020508,19.15337371826172,19.15337371826172,0
2022-02-15 04:50:00+00:00,19.1541805267334,19.1541805267334,19.140546798706055,19.140546798706055,19.140546798706055,861504
2022-02-15 04:55:00+00:00,19.153207778930664,19.200727462768555,19.153207778930664,19.200727462768555,19.200727462768555,4103488
2022-02-15 05:00:00+00:00,19.200101852416992,19.207271575927734,19.200101852416992,19.201570510864258,19.201570510864258,166272
2022-02-15 05:05:00+00:00,19.200223922729492,19.203397750854492,19.199398040771484,19.199398040771484,19.199398040771484,487232
2022-02-15 05:10:00+00:00,19.202800750732422,19.206790924072266,19.19951820373535,19.19951820373535,19.19951820373535,2471552
2022-02-15 05:15:00+00:00,19.201143264770508,19.212980270385742,19.19907569885254,19.212980270385742,19.212980270385742,0
2022-02-15 05:20:00+00:00,19.213830947875977,19.221242904663086,19.213830947875977,19.221141815185547,19.221141815185547,21440
2022-02-15 05:25:00+00:00,19.22103500366211,19.232467651367188,19.22103500366211,19.232467651367188,19.232467651367188,464320
2022-02-15 05:30:00+00:00,19.2360897064209,19.2360897064209,19.224510192871094,19.224510192871094,19.224510192871094,1392640
2022-02-15 05:35:00+00:00,19.202285766601562,19.202285766601562,19.197587966918945,19.197587966918945,19.197587966918945,1092992
2022-02-15 05:40:00+00:00,19.195775985717773,19.195775985717773,19.189315795898438,19.189315795898438,19.189315795898438,0
2022-02-15 05:45:00+00:00,19.19023895263672,19.194900512695312,19.19023895263672,19.194900512695312,19.194900512695312,406016
2022-02-15 05:50:00+00:00,19.20136070251465,19.20136070251465,19.198083877563477,19.198083877563477,19.198083877563477,77504
2022-02-15 05:55:00+00:00,19.19336700439453,19.195667266845703,19.19336700439453,19.19551658630371,19.19551658630371,0
2022-02-15 06:00:00+00:00,19.19332504272461,19.196884155273438,19.190906524658203,19.196884155273438,19.196884155273438,0
2022-02-15 06:05:00+00:00,19.199398040771484,19.204505920410156,19.199398040771484,19.204505920410156,19.204505920410156,0
2022-02-15 06:10:00+00:00,19.2043399810791,19.219867706298828,19.2043399810791,19.219867706298828,19.219867706298828,0
2022-02-15 06:15:00+00:00,19.213876724243164,19.21528434753418,19.213626861572266,19.213626861572266,19.213626861572266,0
2022-02-15 06:20:00+00:00,19.211048126220703,19.211143493652344,19.206588745117188,19.211143493652344,19.211143493652344,0
2022-02-15 06:25:00+00:00,19.216257095336914,19.224306106567383,19.216257095336914,19.224306106567383,19.224306106567383,0
2022-02-15 06:30:00+00:00,19.223896026611328,19.223896026611328,19.21610450744629,19.21767807006836,19.21767807006836,0
2022-02-15 06:35:00+00:00,19.221487045288086,19.248565673828125,19.221487045288086,19.248565673828125,19.248565673828125,976128
2022-02-15 06:40:00+00:00,19.249919891357422,19.249919891357422,19.24626350402832,19.24626350402832,19.24626350402832,182848
2022-02-15 06:45:00+00:00,19.248964309692383,19.248964309692383,19.239112854003906,19.245878219604492,19.245878219604492,0
2022-02-15 06:50:00+00:00,19.250457763671875,19.26140022277832,19.249353408813477,19.26140022277832,19.26140022277832,0
2022-02-15 06:55:00+00:00,19.256980895996094,19.256980895996094,19.244686126708984,19.244686126708984,19.244686126708984,0
2022-02-15 07:00:00+00:00,19.258928298950195,19.258928298950195,19.248497009277344,19.248497009277344,19.248497009277344,0
2022-02-15 07:05:00+00:00,19.24796485900879,19.266695022583008,19.24796485900879,19.265644073486328,19.265644073486328,1593728
2022-02-15 07:10:00+00:00,19.262392044067383,19.268728256225586,19.262392044067383,19.268728256225586,19.268728256225586,225600
2022-02-15 07:15:00+00:00,19.268129348754883,19.268129348754883,19.264305114746094,19.264305114746094,19.264305114746094,0
2022-02-15 07:20:00+00:00,19.269344329833984,19.283599853515625,19.269344329833984,19.283599853515625,19.283599853515625,1140416
2022-02-15 07:25:00+00:00,19.2871150970459,19.296768188476562,19.2871150970459,19.29475212097168,19.29475212097168,742208
2022-02-15 07:30:00+00:00,19.296037673950195,19.316768646240234,19.2880859375,19.2880859375,19.2880859375,927424
2022-02-15 07:35:00+00:00,19.288311004638672,19.293216705322266,19.286523818969727,19.293216705322266,19.293216705322266,629248
2022-02-15 07:40:00+00:00,19.31205940246582,19.31205940246582,19.302492141723633,19.30512237548828,19.30512237548828,1815296
2022-02-15 07:45:00+00:00,19.30776023864746,19.328222274780273,19.30776023864746,19.328222274780273,19.328222274780273,723968
2022-02-15 07:50:00+00:00,19.32915496826172,19.37637710571289,19.32915496826172,19.375274658203125,19.375274658203125,2045184
2022-02-15 07:55:00+00:00,19.379995346069336,19.39082145690918,19.379995346069336,19.386009216308594,19.386009216308594,0
2022-02-15 08:00:00+00:00,19.38663673400879,19.407278060913086,19.378358840942383,19.407278060913086,19.407278060913086,0
2022-02-15 08:05:00+00:00,19.467662811279297,19.467662811279297,19.425382614135742,19.44167137145996,19.44167137145996,8682240
2022-02-15 08:10:00+00:00,19.478309631347656,19.51692008972168,19.478309631347656,19.51551055908203,19.51551055908203,4043904
2022-02-15 08:15:00+00:00,19.51603126525879,19.527498245239258,19.51603126525879,19.52704620361328,19.52704620361328,3277696
2022-02-15 08:20:00+00:00,19.529733657836914,19.545719146728516,19.529733657836914,19.545719146728516,19.545719146728516,1188672
2022-02-15 08:25:00+00:00,19.556955337524414,19.565540313720703,19.556955337524414,19.565540313720703,19.565540313720703,2256960
2022-02-15 08:30:00+00:00,19.555877685546875,19.569089889526367,19.555877685546875,19.569089889526367,19.569089889526367,705792
2022-02-15 08:35:00+00:00,19.559789657592773,19.562183380126953,19.559789657592773,19.562183380126953,19.562183380126953,1860032
2022-02-15 08:40:00+00:00,19.60792350769043,19.633647918701172,19.60792350769043,19.633647918701172,19.633647918701172,7883712
2022-02-15 08:45:00+00:00,19.6301212310791,19.6301212310791,19.6143798828125,19.615522384643555,19.615522384643555,3349440
2022-02-15 08:50:00+00:00,19.606861114501953,19.610788345336914,19.595903396606445,19.595903396606445,19.595903396606445,2033344
2022-02-15 08:55:00+00:00,19.583789825439453,19.58579444885254,19.580907821655273,19.58579444885254,19.58579444885254,698560
2022-02-15 09:00:00+00:00,19.608116149902344,19.674240112304688,19.608116149902344,19.674240112304688,19.674240112304688,1869696
2022-02-15 09:05:00+00:00,19.680578231811523,19.680578231811523,19.60133171081543,19.60187339782715,19.60187339782715,3521792
2022-02-15 09:10:00+00:00,19.5729923248291,19.57489585876465,19.551517486572266,19.551517486572266,19.551517486572266,2741760
2022-02-15 09:15:00+00:00,19.548904418945312,19.553945541381836,19.520967483520508,19.520967483520508,19.520967483520508,0
